Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1423	10-FEB-26	B01851	06XXXXXXX1	QnX]-_``Yv`e5ghha~hm=oppi'	     105.87	       0.00	     105.87	       0.00	       0.00	      15.88	       0.00	     121.75	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1424	10-FEB-26	B01858	18XXXXXXX3001	F5X3kN{6N=`;sV$>VEhC{^,F^MpK	     171.34	       0.00	     171.34	       0.00	       0.00	      25.70	       0.00	     197.04	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1425	11-FEB-26	B01857	18XXXXXXX1001	Em_/w;9'Mug7 CA/U}o?	     106.60	      16.64	      89.96	       0.00	       0.00	      13.49	       0.00	     103.45	C	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1426	11-FEB-26	B01863	17XXXXXXX2	S5'8+ePm[=/@3mXucE7H;u`}kM?PC}	      42.61	       0.00	      42.61	       0.00	       0.00	       6.39	       0.00	      49.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1427	11-FEB-26	B01856	06XXXXXXX9	6SNxc_F:>[V!kgNBFc^)soVJNkf1{w	     169.41	       0.00	     169.41	       0.00	       0.00	      25.41	       0.00	     194.82	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1428	12-FEB-26	B01868	06XXXXXXX5	VI'cD[oe^Q/kLcwmfY7sTk una?{\s(}	      48.70	       0.00	      48.70	       0.00	       0.00	       7.31	       0.00	      56.01	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1429	13-FEB-26	B01855	06XXXXXXX8	85-e{`,;@=5m$h4CHE=u,p<KPME}4xD	     507.84	       0.00	     507.84	       0.00	       0.00	      76.18	       0.00	     584.02	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1430	14-FEB-26	B01854	06XXXXXXX5	EO1cg7?~MW9ko?G'U_AswGO/]gI{ 	   1,304.35	       0.00	   1,304.35	       0.00	       0.00	     195.65	       0.00	   1,500.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1431	18-FEB-26	B01873	06XXXXXXX7	/xIH44J#7!QP<<R+?)YXDDZ3G1a`L	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1432	18-FEB-26	B01853	17XXXXXXX4001	6aWaW"Nb>i_i_*VjFqg	   1,200.54	     129.59	   1,070.95	       0.00	       0.00	     160.64	       0.00	   1,231.59	C	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1433	18-FEB-26	B01872	18XXXXXXX8	e_u=-9G1mg}E5AO9uo&M=IWA}w.U	     265.67	       0.00	     265.67	       0.00	       0.00	      39.85	       0.00	     305.52	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1434	19-FEB-26	B01874	06XXXXXXX5	Y*~"wdtpa2'* l|xi:/2(t%!qB7:0|	     102.61	       0.00	     102.61	       0.00	       0.00	      15.39	       0.00	     118.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1435	19-FEB-26	B01875	06XXXXXXX7	g69q;J;Zo>AyCRCbwFI"KZKj NQ*SbSr(VY2	     293.94	       0.00	     293.94	       0.00	       0.00	      44.09	       0.00	     338.03	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1436	19-FEB-26	B01877	09XXXXXXX1	@`u4>KYbHh}<FSajPp&DN[irXx.L	     157.06	       0.00	     157.06	       0.00	       0.00	      23.56	       0.00	     180.62	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1437	19-FEB-26	B01866	06XXXXXXX5	UZK,77KZ]bS4??Sbej[<GG[jmrc	     208.69	       0.00	     208.69	       0.00	       0.00	      31.30	       0.00	     239.99	C	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1438	19-FEB-26	B01876	06XXXXXXX3	9I=H(1R3AQEP09Z;IYMX8AbCQaU`	     184.28	      14.80	     169.48	       0.00	       0.00	      25.42	       0.00	     194.90	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1439	19-FEB-26	B01871	16XXXXXXX3	*ZW8D..K2b_@L66S:jgHT>>[BroP\	     154.77	       0.00	     154.77	       0.00	       0.00	      23.22	       0.00	     177.99	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1440	19-FEB-26	B01879	06XXXXXXX9	hal0@?0#pit8HG8+xq|@PO@3!y%HXWH;	      50.43	       0.00	      50.43	       0.00	       0.00	       7.56	       0.00	      57.99	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1441	20-FEB-26	B01867	09XXXXXXX1001	T\:6@BU7\dB>HJ]?	     179.29	       0.00	     179.29	       0.00	       0.00	      26.89	       0.00	     206.18	C	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1442	20-FEB-26		18XXXXXXX8001	#,Lm}{'y+4Tu&$/"3<\}.,7*;Dd&64?2CLl.><G	     412.88	       0.00	     412.88	       0.00	       0.00	      61.93	       0.00	     474.81	C	360		N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1443	20-FEB-26		18XXXXXXX8001	b]`rk'vKjehzs/~Srmp#{7'[zux+$?/c#}!3,G7	     499.44	       0.00	     499.44	       0.00	       0.00	      74.92	       0.00	     574.36	C	360		N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1444	21-FEB-26	B01880	06XXXXXXX6	ogf:Ho"@wonBPw*H wvJX 2P( ~R`(:X	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1445	21-FEB-26	B01881	18XXXXXXX2	LCOs\,Y-TKW{d4a5\S_$l<i=d[	     195.46	       0.00	     195.46	       0.00	       0.00	      29.32	       0.00	     224.78	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1446	23-FEB-26	B01883	06XXXXXXX1001	M>.{<\SNUF6$Dd[V]N>,Llc^eVF	      99.67	       0.00	      99.67	       0.00	       0.00	      14.95	       0.00	     114.62	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1447	23-FEB-26	B01882	06XXXXXXX8	5 WBI&YQ=(_JQ.aYE0gRY6iaM8oZa>q	     169.41	       0.00	     169.41	       0.00	       0.00	      25.41	       0.00	     194.82	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1448	23-FEB-26	B01885	06XXXXXXX3	,C=9Q%5^4KEAY-=f<SMIa5EnD[UQi=	      47.83	       0.00	      47.83	       0.00	       0.00	       7.17	       0.00	      55.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1449	23-FEB-26	B01884	06XXXXXXX9001	E>EW~1/~MFM_'97'UNUg/A?/]V]	     366.00	       0.00	     366.00	       0.00	       0.00	      54.90	       0.00	     420.90	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1450	24-FEB-26	B01888	06XXXXXXX9	04a5VQ,r8<i=^Y4z@DqEfa<#HLyMn	      31.34	       2.51	      28.83	       0.00	       0.00	       4.32	       0.00	      33.15	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1451	24-FEB-26	B01862	06XXXXXXX9	]~/Ype ]e'7axm(em/?i!u0mu7Gq)	      42.73	       0.00	      42.73	       0.00	       0.00	       6.41	       0.00	      49.14	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1452	25-FEB-26	B01889	06XXXXXXX1001	/~8WsG.Y7'@_{O6a?/Hg$W>iG7Po,_F	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1453	25-FEB-26	B01893	06XXXXXXX9	`B=W94YehJE_A<ampRMgIDiuxZUoQLq}	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1454	25-FEB-26	B01890	06XXXXXXX8	2h7Cak#r:p?Kis+zBxGSq{3#J!O[y$;+R	     224.00	       0.00	     224.00	       0.00	       0.00	      33.60	       0.00	     257.60	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1455	25-FEB-26	B01892	06XXXXXXX3	Jt$7nBXJR|,?vJ`RZ%4G~RhZb-<	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1456	28-FEB-26	B01904	06XXXXXXX1	`"YKC-xSh*aSK5![p2i[S=)cx:q	     100.00	       0.00	     100.00	       0.00	       0.00	      15.00	       0.00	     115.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1457	28-FEB-26	B01900	06XXXXXXX0001	Mj RnN]HUr(ZvVeP]z0b~^m	      46.96	       0.00	      46.96	       0.00	       0.00	       7.04	       0.00	      54.00	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1458	28-FEB-26	B01901	06XXXXXXX4	1gEi1f'$9oMq9n/,AwUyAv7	     233.11	       0.00	     233.11	       0.00	       0.00	      34.97	       0.00	     268.08	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
Agencia :	SUZUKI RIOBAMBA	Serie	Factura	Fecha	Orden	C.I.	Cliente	Sub total	Des-cuento	Neto con IVA	Neto Iva 0	Iva 12%	Iva 15%	Inte-reses	Total	Asiento	Gar.Ext.	T.V.	007-506	1459	28-FEB-26	B01902	06XXXXXXX2	P@W}HQ$0XH_&PY,8`Pg.Xa4@hX	     383.11	       0.00	     383.11	       0.00	       0.00	      57.47	       0.00	     440.58	E	360	33	N		       0.00	TOTAL SUZUKI RIOBAMBA:	  13,262.06	     473.17	  12,788.89	       0.00	  14,707.16	53	       0.00	   1,918.27	   9,346.57	       0.00	TOTAL GENERAL:	     66,886.89	   4,576.76	       0.00	     71,656.70	258	       0.00	     62,310.10	
